AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
EA4D6C0B,0.029688273132112815,0.03908955962394854,0.0326571004453241,0.03661553686293914,0.03414151410192974,0.03364670954972786,0.024740227610094014,0.025729836714497772,0.017812963879267688,0.023255813953488372,0.012864918357248886,0.011875309252845126,0.011875309252845126,0.015338941118258289,0.011875309252845126,0.009896091044037604,0.013359722909450767,0.012370113805047007,0.012864918357248886,0.009401286491835725,0.017812963879267688,0.014844136566056407,0.014349332013854528,0.011380504700643246,0.011380504700643246,0.017318159327065808,0.01632855022266205,0.017318159327065808,0.01632855022266205,0.012864918357248886,0.015338941118258289,0.01979218208807521,0.01632855022266205,0.02078179119247897,0.01583374567046017,0.01632855022266205,0.009896091044037604,0.017318159327065808,0.01880257298367145,0.01830776843146957,0.01583374567046017,0.01632855022266205,0.025235032162295893,0.01880257298367145,0.024245423057892134,0.02375061850569025,0.024740227610094014,0.01979218208807521,0.01880257298367145,0.025729836714497772,0.02177140029688273,0.027214250371103414,inat22
EA5E858A,0.02165506573859242,0.025522041763341066,0.016241299303944315,0.016241299303944315,0.015467904098994586,0.02165506573859242,0.015467904098994586,0.015467904098994586,0.019334880123743233,0.017788089713843776,0.027068832173240527,0.017788089713843776,0.026295436968290797,0.03248259860788863,0.01160092807424594,0.02320185614849188,0.015467904098994586,0.015467904098994586,0.018561484918793503,0.018561484918793503,0.015467904098994586,0.013147718484145398,0.027842227378190254,0.042536736272235115,0.028615622583139984,0.01237432327919567,0.016241299303944315,0.018561484918793503,0.019334880123743233,0.014694508894044857,0.016241299303944315,0.017788089713843776,0.01237432327919567,0.017014694508894045,0.019334880123743233,0.027842227378190254,0.02242846094354215,0.02242846094354215,0.02397525135344161,0.02242846094354215,0.020108275328692964,0.01082753286929621,0.026295436968290797,0.02088167053364269,0.017788089713843776,0.014694508894044857,0.019334880123743233,0.0069605568445475635,0.013921113689095127,0.013147718484145398,0.014694508894044857,0.019334880123743233,inat22
EAD14427,0.057692307692307696,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.0,0.09615384615384616,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,inat22
EB0CD5DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.025,0.025,0.075,0.025,0.175,0.05,0.075,0.0,0.0,0.025,0.025,0.05,0.025,0.05,0.025,0.0,0.0,0.075,0.0,0.0,0.025,0.025,0.0,0.025,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,inat22
EB98812F,0.02403846153846154,0.021153846153846155,0.020192307692307693,0.025,0.01826923076923077,0.01730769230769231,0.021153846153846155,0.021153846153846155,0.021153846153846155,0.021153846153846155,0.01730769230769231,0.01826923076923077,0.020192307692307693,0.020192307692307693,0.020192307692307693,0.009615384615384616,0.004807692307692308,0.009615384615384616,0.007692307692307693,0.006730769230769231,0.007692307692307693,0.011538461538461539,0.008653846153846154,0.011538461538461539,0.014423076923076924,0.022115384615384617,0.023076923076923078,0.021153846153846155,0.020192307692307693,0.03173076923076923,0.019230769230769232,0.016346153846153847,0.015384615384615385,0.019230769230769232,0.027884615384615386,0.028846153846153848,0.016346153846153847,0.021153846153846155,0.021153846153846155,0.016346153846153847,0.013461538461538462,0.01826923076923077,0.02980769230769231,0.028846153846153848,0.01826923076923077,0.021153846153846155,0.03461538461538462,0.01730769230769231,0.019230769230769232,0.028846153846153848,0.03173076923076923,0.019230769230769232,inat22
ED4CE8E7,0.04534005037783375,0.04534005037783375,0.037783375314861464,0.033585222502099076,0.02938706968933669,0.02686817800167926,0.04030226700251889,0.03442485306465155,0.02938706968933669,0.012594458438287154,0.015113350125944584,0.010075566750629723,0.019311502938706968,0.0109151973131822,0.011754827875734676,0.01343408900083963,0.01595298068849706,0.01343408900083963,0.0016792611251049538,0.0008396305625524769,0.0025188916876574307,0.0016792611251049538,0.0008396305625524769,0.0033585222502099076,0.0008396305625524769,0.0025188916876574307,0.0033585222502099076,0.0016792611251049538,0.0016792611251049538,0.0008396305625524769,0.0,0.0025188916876574307,0.0016792611251049538,0.008396305625524769,0.020151133501259445,0.023509655751469353,0.020151133501259445,0.037783375314861464,0.011754827875734676,0.019311502938706968,0.016792611251049538,0.02686817800167926,0.023509655751469353,0.02938706968933669,0.03442485306465155,0.020151133501259445,0.030226700251889168,0.026028547439126783,0.027707808564231738,0.020151133501259445,0.056255247691015954,0.0764063811922754,inat22
EE8ECB1D,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.11764705882352941,0.0,0.029411764705882353,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,inat22
F012ED4B,0.009259259259259259,0.013888888888888888,0.037037037037037035,0.018518518518518517,0.023148148148148147,0.013888888888888888,0.009259259259259259,0.037037037037037035,0.009259259259259259,0.004629629629629629,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.004629629629629629,0.018518518518518517,0.009259259259259259,0.013888888888888888,0.0,0.0,0.004629629629629629,0.013888888888888888,0.004629629629629629,0.0,0.0,0.0,0.08333333333333333,0.018518518518518517,0.0,0.004629629629629629,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.004629629629629629,0.009259259259259259,0.023148148148148147,0.027777777777777776,0.009259259259259259,0.004629629629629629,0.041666666666666664,0.004629629629629629,0.0787037037037037,0.041666666666666664,0.08796296296296297,0.037037037037037035,0.013888888888888888,0.004629629629629629,0.023148148148148147,0.046296296296296294,inat22
F3DA111C,0.06,0.12,0.03333333333333333,0.04,0.03333333333333333,0.03333333333333333,0.04666666666666667,0.02666666666666667,0.06,0.013333333333333334,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.013333333333333334,0.02,0.006666666666666667,0.006666666666666667,0.04,0.04,0.06,0.06,0.04666666666666667,0.04,0.03333333333333333,0.02,0.06666666666666667,inat22
F59AB6B3,0.02382528127068167,0.008603573792190603,0.0066181336863004635,0.00727994705493051,0.009265387160820648,0.004632693580410324,0.007941760423560556,0.004632693580410324,0.003970880211780278,0.0066181336863004635,0.001985440105890139,0.0013236267372600927,0.003970880211780278,0.011912640635340834,0.009927200529450696,0.005294506949040371,0.01257445400397088,0.020516214427531435,0.01588352084712111,0.013898080741230973,0.026472534745201854,0.01985440105890139,0.02316346790205162,0.04765056254136334,0.02316346790205162,0.0357379219060225,0.027134348113831898,0.045665122435473195,0.03441429516876241,0.03309066843150232,0.022501654533421574,0.028457974851091992,0.029781601588352084,0.019192587690271344,0.03970880211780278,0.037061548643282594,0.025810721376571807,0.020516214427531435,0.027796161482461945,0.02514890800794176,0.01455989410986102,0.028457974851091992,0.021178027796161483,0.026472534745201854,0.02911978821972204,0.024487094639311716,0.01654533421575116,0.008603573792190603,0.013898080741230973,0.010589013898080741,0.010589013898080741,0.022501654533421574,inat22
F5C181CA,0.0024330900243309003,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.012165450121654502,0.014598540145985401,0.038929440389294405,0.019464720194647202,0.031630170316301706,0.0364963503649635,0.08759124087591241,0.08759124087591241,0.043795620437956206,0.072992700729927,0.0535279805352798,0.058394160583941604,0.046228710462287104,0.0948905109489051,0.0535279805352798,0.038929440389294405,0.021897810218978103,0.0413625304136253,0.0170316301703163,0.031630170316301706,0.029197080291970802,0.012165450121654502,0.012165450121654502,0.004866180048661801,0.0,0.004866180048661801,0.004866180048661801,0.0,0.0,0.0,0.012165450121654502,0.0,0.0024330900243309003,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
F5C8516D,0.03908794788273615,0.02280130293159609,0.009771986970684038,0.07166123778501629,0.03257328990228013,0.03257328990228013,0.019543973941368076,0.03257328990228013,0.016286644951140065,0.04560260586319218,0.006514657980456026,0.003257328990228013,0.009771986970684038,0.009771986970684038,0.0,0.0,0.006514657980456026,0.003257328990228013,0.003257328990228013,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.006514657980456026,0.003257328990228013,0.003257328990228013,0.003257328990228013,0.0,0.009771986970684038,0.0,0.006514657980456026,0.003257328990228013,0.006514657980456026,0.016286644951140065,0.013029315960912053,0.009771986970684038,0.03257328990228013,0.05211726384364821,0.035830618892508145,0.029315960912052116,0.05537459283387622,0.13355048859934854,0.06840390879478828,0.013029315960912053,0.05211726384364821,0.048859934853420196,0.026058631921824105,inat22
F6C6C3F7,0.017075773745997867,0.01814300960512273,0.007470651013874066,0.011739594450373533,0.007470651013874066,0.0064034151547491995,0.011739594450373533,0.0096051227321238,0.0064034151547491995,0.0096051227321238,0.013874066168623266,0.010672358591248666,0.008537886872998933,0.007470651013874066,0.0021344717182497333,0.0021344717182497333,0.008537886872998933,0.0010672358591248667,0.010672358591248666,0.0,0.0010672358591248667,0.0,0.0,0.0,0.0010672358591248667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007470651013874066,0.017075773745997867,0.010672358591248666,0.011739594450373533,0.054429028815368194,0.051227321237993596,0.0416221985058698,0.064034151547492,0.060832443970117396,0.04055496264674493,0.0576307363927428,0.06937033084311633,0.064034151547492,0.064034151547492,0.054429028815368194,0.04055496264674493,0.04909284951974386,0.0288153681963714,0.03948772678762007,inat22
F6CA75F0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.019801980198019802,0.07425742574257425,0.024752475247524754,0.054455445544554455,0.13366336633663367,0.07425742574257425,0.009900990099009901,0.034653465346534656,0.034653465346534656,0.054455445544554455,0.0297029702970297,0.0297029702970297,0.019801980198019802,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.01485148514851485,0.009900990099009901,0.019801980198019802,0.01485148514851485,0.054455445544554455,0.13366336633663367,0.04455445544554455,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
F6DF700B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.08163265306122448,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.08163265306122448,0.02040816326530612,0.0,0.02040816326530612,0.08163265306122448,0.04081632653061224,0.14285714285714285,0.08163265306122448,0.04081632653061224,inat22
F7937349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,inat22
F9305BAA,0.019469026548672566,0.024778761061946902,0.008849557522123894,0.021238938053097345,0.01592920353982301,0.01415929203539823,0.023008849557522124,0.012389380530973451,0.008849557522123894,0.012389380530973451,0.024778761061946902,0.024778761061946902,0.02654867256637168,0.04424778761061947,0.03893805309734513,0.07079646017699115,0.06548672566371681,0.06371681415929203,0.017699115044247787,0.012389380530973451,0.0035398230088495575,0.005309734513274336,0.0017699115044247787,0.010619469026548672,0.0017699115044247787,0.005309734513274336,0.01415929203539823,0.010619469026548672,0.008849557522123894,0.02831858407079646,0.021238938053097345,0.01592920353982301,0.019469026548672566,0.021238938053097345,0.017699115044247787,0.024778761061946902,0.017699115044247787,0.03185840707964602,0.005309734513274336,0.005309734513274336,0.010619469026548672,0.010619469026548672,0.01415929203539823,0.021238938053097345,0.019469026548672566,0.017699115044247787,0.01415929203539823,0.017699115044247787,0.008849557522123894,0.021238938053097345,0.01415929203539823,0.008849557522123894,inat22
F93AC929,0.005859375,0.009114583333333334,0.0078125,0.001953125,0.005859375,0.011067708333333334,0.011067708333333334,0.0032552083333333335,0.008463541666666666,0.01171875,0.021484375,0.017578125,0.020182291666666668,0.020182291666666668,0.03125,0.032552083333333336,0.037760416666666664,0.018229166666666668,0.022786458333333332,0.026041666666666668,0.024739583333333332,0.03515625,0.02734375,0.035807291666666664,0.037109375,0.02734375,0.022135416666666668,0.0234375,0.01171875,0.03515625,0.024739583333333332,0.020833333333333332,0.015625,0.021484375,0.026041666666666668,0.021484375,0.013671875,0.009765625,0.016276041666666668,0.016927083333333332,0.016276041666666668,0.013020833333333334,0.01171875,0.010416666666666666,0.016927083333333332,0.014973958333333334,0.012369791666666666,0.018229166666666668,0.016276041666666668,0.028645833333333332,0.03125,0.018880208333333332,inat22
FB4D08F0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.10256410256410256,0.28205128205128205,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,inat22
FB738385,0.06120760959470637,0.07196029776674938,0.062034739454094295,0.045492142266335814,0.04631927212572374,0.04631927212572374,0.052109181141439205,0.03970223325062035,0.028949545078577336,0.023986765922249794,0.03225806451612903,0.02729528535980149,0.016542597187758478,0.008271298593879239,0.005789909015715467,0.0033085194375516956,0.014061207609594707,0.004962779156327543,0.0,0.0016542597187758478,0.0024813895781637717,0.0016542597187758478,0.0008271298593879239,0.0008271298593879239,0.0033085194375516956,0.0024813895781637717,0.0016542597187758478,0.0008271298593879239,0.0016542597187758478,0.0008271298593879239,0.0008271298593879239,0.0,0.0,0.0,0.0,0.0,0.0008271298593879239,0.0,0.0,0.0,0.0,0.005789909015715467,0.0016542597187758478,0.015715467328370553,0.04880066170388751,0.03887510339123242,0.058726220016542596,0.03556658395368073,0.0380479735318445,0.04466501240694789,0.043837882547559964,0.05789909015715467,inat22
FC366114,0.01615798922800718,0.02154398563734291,0.02154398563734291,0.017055655296229804,0.02064631956912029,0.03141831238779174,0.02333931777378815,0.025134649910233394,0.01526032315978456,0.019748653500897665,0.011669658886894075,0.012567324955116697,0.008976660682226212,0.019748653500897665,0.02423698384201077,0.02244165170556553,0.02872531418312388,0.0296229802513465,0.02064631956912029,0.02244165170556553,0.02064631956912029,0.027827648114901255,0.012567324955116697,0.01436265709156194,0.00718132854578097,0.02333931777378815,0.02154398563734291,0.017055655296229804,0.017953321364452424,0.02244165170556553,0.01436265709156194,0.026032315978456014,0.027827648114901255,0.02244165170556553,0.025134649910233394,0.017953321364452424,0.017953321364452424,0.019748653500897665,0.027827648114901255,0.02154398563734291,0.02333931777378815,0.01526032315978456,0.013464991023339317,0.008976660682226212,0.01436265709156194,0.017055655296229804,0.013464991023339317,0.008976660682226212,0.017953321364452424,0.00807899461400359,0.02064631956912029,0.019748653500897665,inat22
FD2B0309,0.020588235294117647,0.0058823529411764705,0.011764705882352941,0.029411764705882353,0.01764705882352941,0.014705882352941176,0.014705882352941176,0.023529411764705882,0.03529411764705882,0.04411764705882353,0.03529411764705882,0.029411764705882353,0.03529411764705882,0.011764705882352941,0.03235294117647059,0.029411764705882353,0.01764705882352941,0.008823529411764706,0.01764705882352941,0.03235294117647059,0.023529411764705882,0.020588235294117647,0.03529411764705882,0.014705882352941176,0.020588235294117647,0.0029411764705882353,0.008823529411764706,0.008823529411764706,0.011764705882352941,0.011764705882352941,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.011764705882352941,0.029411764705882353,0.008823529411764706,0.01764705882352941,0.011764705882352941,0.03235294117647059,0.011764705882352941,0.014705882352941176,0.041176470588235294,0.008823529411764706,0.014705882352941176,0.0029411764705882353,0.01764705882352941,0.011764705882352941,0.0029411764705882353,0.0058823529411764705,0.023529411764705882,0.03235294117647059,inat22
