AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
4A5B4883,0.0347694393035878,0.0383492392258461,0.0421752698027632,0.0455673047678082,0.0478581280687685,0.0485264587188965,0.0473008951014046,0.0442134048058517,0.0395917790624949,0.0339935511933358,0.0280962597358281,0.0225679104266503,0.0179451305365532,0.0145440944159076,0.0124214678088165,0.011391207834109,0.0110906762415511,0.0110789619181791,0.0109438943558036,0.0103933136523724,0.0093108219932624,0.0077652795344008,0.0059745435958698,0.0042347332655662,0.0028341277904607,0.0019738968547316,0.0017155646200793,0.0019680491741113,0.0025170331253721,0.0030887503669852,0.0034315859948876,0.0033942712298872,0.0029800344072762,0.0023617304704039,0.0018523925289681,0.0018366039439791,0.0026779676418557,0.0046243674723128,0.0077340798363919,0.0118416784517248,0.0165739391591936,0.0214145498816268,0.0258049727023012,0.0292599570364746,0.0314720719731312,0.0323812660387884,0.0321926190347249,0.0313366018128965,0.0303788506964943,0.0298978539085872,0.0303564548821628,0.0319949635985702,inat22
01060BFD,0.0151713342980731,0.0149894823784133,0.0137564544625191,0.011433399913383,0.0082923978947697,0.0049052457348286,0.0020512209288547,0.0009913147743243,0.0011142240516646,0.0040794169127766,0.0093647123361752,0.0163896928881283,0.0241493730051929,0.0313790153318568,0.0367885991248206,0.0393208376382803,0.0383790885206883,0.0339754811009855,0.0267645578507133,0.0179506904446279,0.0090836481184745,0.0017803525963629,0.0009913147743243,0.0009913147743243,0.0009913147743243,0.0076978985791828,0.0174434984083857,0.028245431623566,0.0384757677445903,0.046658419078386,0.0517198084823257,0.0531522614189714,0.0510622600366056,0.0461003174724673,0.0392936391646094,0.031821686502612,0.0247843256420163,0.0190106812542994,0.0149448874947446,0.0126256906206833,0.0117549110070572,0.011830187271437,0.0123045750033299,0.0127321467062368,0.0128651613773968,0.0126827492912833,0.0123496703447482,0.0121219132625103,0.0122292601238362,0.0127702441338701,0.013650973734914,0.0145871495910481,inat22
89F8B6F5,0.0139077498705751,0.0120688630000784,0.0103897646638224,0.0091012918984736,0.0083420605609358,0.008140488473763,0.0084224709362495,0.0090407522958088,0.0098173834207331,0.0105882404885112,0.0112388740486527,0.0117237824605065,0.0120657944348231,0.0123374372497772,0.0126306797800308,0.0130241817880966,0.0135575093164876,0.0142196439369055,0.014955078759798,0.0156858817246803,0.0163435614790483,0.0169015563765512,0.0173984818948324,0.0179441534045347,0.0187044598620114,0.0198664659754577,0.0215904019851685,0.0239591629155146,0.026937558175865,0.0303523260786716,0.0339000093350356,0.0371839660989019,0.0397753252074902,0.0412870333213154,0.0414465983220254,0.0401525810279737,0.0375025526823065,0.0337856342382108,0.0294397647599314,0.0249810289163489,0.0209181684549297,0.0176685521752978,0.0154916867784447,0.0144528382521926,0.0144232373954123,0.0151159568939911,0.0161494373250181,0.0171253022479226,0.0177046391393823,0.0176678017914698,0.0169467514109911,0.0156250769690457,inat22
0ADA5F17,0.0029779794492167,0.0028495546180266,0.0025499971106361,0.0021541745422097,0.0017034451984152,0.0012126261123861,0.0009928649300154,0.0009928649300154,0.0009928649300154,0.0009928649300154,0.0009928649300154,0.0026909342183657,0.0058444510912589,0.0104342079020386,0.0163745004009882,0.0233217461750796,0.0306823551096091,0.0376765158701349,0.0434518642932891,0.0472288990412802,0.0484510307730014,0.0469085577033455,0.0428087922544498,0.0367737338186748,0.0297603947381607,0.0229143703334204,0.0173812422038574,0.0141098816453547,0.0136845358678073,0.0162179732714859,0.0213267440276205,0.0281940024798562,0.0357085122529385,0.0426538614891082,0.0479125387017655,0.0506472421595484,0.0504270012140772,0.0472771906718095,0.0416478341287814,0.0343104845441177,0.0262071615626724,0.0182826967861412,0.0113329800170337,0.0058960818918782,0.0022025439424669,0.0009928649300154,0.0009928649300154,0.0009928649300154,0.0009928649300154,0.0016340660613638,0.0023931160305422,0.0028463939256493,inat22
F6CA75F0,0.0015215201666037,0.0009912865580126,0.0009912865580126,0.0009912865580126,0.0009912865580126,0.001137079084345,0.0015106223376612,0.0015878621460056,0.0012744346393359,0.0009912865580126,0.0009912865580126,0.0009912865580126,0.0015809482378962,0.0047142936383401,0.0099962873441058,0.0174147694338224,0.0265319552457724,0.0365013812209172,0.0461767276064409,0.0542969925043733,0.0597142435000396,0.0616185814478838,0.0597128960391925,0.0542982799910233,0.0462481017270404,0.0368712084977982,0.0276877756511849,0.0201599486677966,0.0154295451223867,0.0141144004287213,0.0162034870046099,0.0210710792913558,0.0276061704825154,0.0344301752838436,0.0401585750505267,0.0436542002397986,0.0442228635736923,0.0417152341227554,0.0365191756536937,0.029449764233786,0.0215648655557832,0.0139481247972245,0.0075057041380523,0.0028174564419585,0.0009912865580126,0.0009912865580126,0.0009912865580126,0.0009912865580126,0.0014213607259915,0.0021804613436925,0.0024064748172379,0.0021208204266572,inat22
F9305BAA,0.0199861027894498,0.0199498417995835,0.0190205872340745,0.0173408657872737,0.0153005665732967,0.0134755002811649,0.0125124926353308,0.0129838928052897,0.0152431216922737,0.0193146771788046,0.024846182817438,0.0311376802007645,0.0372470187715034,0.0421534508706384,0.0449481292240202,0.0450131960141615,0.042152245546107,0.0366440656717419,0.0292068708100996,0.020878502787301,0.0128353874936607,0.0061856696872724,0.0017771838444601,0.0009990590475083,0.0010133490228234,0.0041963850963904,0.0088318920911527,0.013981126054541,0.0187252850548897,0.0223322827808857,0.0243738515874865,0.0247723465287493,0.0237725596438354,0.0218501281063774,0.0195811319123002,0.0175044506446351,0.0160080403859196,0.0152628634491715,0.0152157062411753,0.0156376147191305,0.0162116062028917,0.0166347037124239,0.0167070913701675,0.0163856702198149,0.0157892605913391,0.0151556151726973,0.0147630635786671,0.014838883576627,0.0154801015609002,0.0166094615217384,0.0179804619825178,0.0192327756275325,inat22
19CCBBD2,0.0152866155218993,0.0165051429695278,0.0182072817019825,0.0201683195178291,0.0220680785032949,0.0235532336416116,0.0243135373998451,0.0241545947635336,0.0230498309959711,0.0211583868306614,0.0188030084875249,0.0164109485403089,0.0144294292773672,0.0132333716255223,0.0130454006670421,0.0138859971560725,0.0155654696466259,0.0177204946678243,0.0198882685442568,0.0216029884637268,0.0224943010284235,0.0223666838138863,0.0212426453275631,0.0193603061328738,0.0171256855747786,0.0150297249961399,0.0135476008983838,0.0130415771976278,0.0136877227485947,0.0154415118222038,0.0180488327206928,0.0210991493126254,0.0241086544881863,0.0266151668663551,0.028264544281614,0.0288708771506746,0.0284390357306185,0.0271467860479357,0.0252926709576673,0.0232231462632895,0.0212564594018098,0.0196206341825123,0.0184188136710202,0.0176281645658169,0.0171302719254621,0.0167634216229265,0.0163821449702436,0.015908038276677,0.0153584451569698,0.0148454409128947,0.0145452503721655,0.0146458926589458,inat22
8601A467,0.0342897829073163,0.0350403540720458,0.034847109702191,0.033788225946733,0.0320893491881924,0.0300576600260315,0.0280016311743999,0.0261564102520329,0.0246327537762285,0.0234012165594778,0.0223143932842016,0.0211605640561137,0.0197343706517992,0.0179059828005301,0.0156705925307718,0.0131649075038089,0.0106454510140712,0.0084329773304853,0.0068359015757894,0.006071247498903,0.0062028468295426,0.0071130127254715,0.0085164046134462,0.0100150012943554,0.0111832671513023,0.0116650401100114,0.011260205129471,0.0099807400371939,0.0080619903638408,0.0059247088497185,0.0040943428919577,0.003093806161226,0.00333230153525,0.0050141891073912,0.0080880218842594,0.0122474970188069,0.0169850038459898,0.0216871198858043,0.0257523147245907,0.0287062845955367,0.0302908329051153,0.0305079272174986,0.0296102362841823,0.0280409422954135,0.0263364002311387,0.0250129180138586,0.0244618980780505,0.0248752196502771,0.0262156496002135,0.028236893301676,0.0305469481266893,0.0326991536895998,inat22
FD2B0309,0.0154271004219303,0.0160048229106758,0.0169698897827031,0.0183877732252269,0.0202347160271353,0.0223909331977952,0.0246565440346974,0.026787081489473,0.0285407276025631,0.0297265403162355,0.0302425552417959,0.030094871397789,0.0293931599512616,0.0283234734112055,0.0271045189838993,0.0259374602014769,0.02496090485515,0.0242216322922123,0.0236680392365903,0.0231680438367495,0.0225474779971237,0.0216401328992328,0.0203377343328441,0.0186279015969277,0.0166106698895048,0.0144888864349876,0.0125336719539354,0.0110318469039457,0.0102264601687901,0.0102633537839047,0.0111556237640948,0.012774111875334,0.0148665019166482,0.0171014277395301,0.0191285982185851,0.0206425059965126,0.0214365712500289,0.0214367277526958,0.0207079925173504,0.0194334495472727,0.0178710035043321,0.0162979036023098,0.0149553843644546,0.0140053277871961,0.0135077646813772,0.0134230415208436,0.0136367460920016,0.0140003282843051,0.0143769417341551,0.0146811241383719,0.0149027014770484,0.0151092978577912,inat22
6C74415D,0.0111278256891111,0.0103473032129894,0.0089496281199446,0.0074103030036699,0.0062166094934944,0.0057492078065089,0.0061949269173607,0.0075111203635208,0.0094492280487083,0.0116307234334529,0.0136558668676927,0.0152176529926488,0.0161919455896123,0.016680390684278,0.0169939971647236,0.017579634328976,0.0189057405901512,0.0213339365061859,0.0250074812984295,0.0297845113052482,0.0352343365503196,0.0407008905752261,0.0454219471754565,0.0486794958870813,0.0499487906592457,0.0490129484286391,0.0460168365368769,0.0414469012579194,0.0360397126581149,0.0306377359286385,0.0260226448002934,0.0227616873569518,0.0210999892706439,0.0209217772328508,0.0217885052436014,0.0230450964457427,0.0239707022405071,0.0239408188089251,0.0225654001535279,0.0197732249615182,0.0158249183736199,0.0112529499845365,0.0067430463039277,0.0029841696347046,0.0009973812648418,0.0009973812648418,0.0009973812648418,0.0022284392586841,0.0048404328212001,0.007522762695254,0.0096949484207853,0.010948713123973,inat22
CAA5E106,0.041038017606176,0.0441125674237261,0.0450854638000561,0.0438415702637912,0.0406235318944385,0.0359679946019983,0.0305878639093976,0.0252271035585512,0.0205194412293061,0.0168802665588258,0.0144525944110846,0.0131152448440529,0.0125473087602453,0.0123307212492491,0.0120650697343714,0.0114672474736049,0.0104334059544738,0.0090505784733962,0.0075579094418809,0.0062696266032373,0.0054808661637252,0.0053811331673203,0.0059977557930961,0.0071838279219865,0.0086537715585216,0.010057554854764,0.0110747058699661,0.0115039745569482,0.011325127818862,0.0107158173497063,0.0100172465930785,0.0096549407593761,0.0100322931364518,0.0114219670030245,0.0138818160280512,0.0172172311925266,0.0210016952183734,0.0246540698983924,0.0275577752479505,0.0291966453848661,0.0292773376277218,0.0278099925698416,0.0251271412430289,0.0218338980718751,0.0186974269086447,0.0164972088193124,0.0158667303206625,0.0171597636137319,0.0203697761230604,0.0251201280304438,0.0307279276073764,0.0363289257554525,inat22
39BD9FF2,0.0201976423017515,0.0103264829625372,0.0038689031613437,0.0009908477501931,0.0012985411111763,0.0039818708614047,0.0079859870856059,0.012232036078931,0.0158072870720741,0.0181016085979197,0.0188672994849433,0.0181988019910864,0.0164461014568641,0.0140886380199445,0.0116026549223437,0.0093530967171559,0.0075323113095777,0.0061543578934556,0.0050991094753369,0.0041881391333855,0.0032674654218541,0.0022721066343926,0.0012538569606328,0.0009908477501931,0.0009908477501931,0.0009908477501931,0.0009908477501931,0.0011815599574956,0.0023625314683612,0.0034179229157491,0.0039835600252861,0.0037955297110564,0.0027992459207666,0.0012224570549219,0.0009908477501931,0.0009908477501931,0.0009908477501931,0.002270233282467,0.0081599092075467,0.0170744564218437,0.028625854489084,0.0419093918423869,0.0555992924090421,0.0681330293952662,0.0779539267993832,0.0837683327940332,0.084768957951781,0.0807811189634058,0.0723027308533885,0.0604291324693633,0.046676058461003,0.0327336869510951,inat22
B401C2DD,0.0344537655330868,0.026561064849175,0.0186199952209228,0.0116536090206619,0.0065015482024278,0.0036905583800405,0.003363245063457,0.0052767451346173,0.0088691320472439,0.013378254737663,0.0179880386344684,0.0219729851084604,0.0248134405060949,0.0262615875643825,0.026349285372755,0.0253413277918326,0.0236486880873736,0.0217235618855949,0.0199601126349297,0.0186215595390102,0.0178066287818145,0.017458359273826,0.0174082307677632,0.0174408855107491,0.017361035204849,0.017045167023648,0.0164659286870381,0.0156851200289663,0.0148199479912255,0.0139943938710932,0.0132913939704811,0.0127210970775019,0.0122158627084265,0.0116550769889418,0.0109142239536834,0.0099251861732539,0.0087304358029424,0.0075138515221734,0.0065955381541662,0.0063862892292019,0.0073073486002262,0.0096905245133967,0.013680167925568,0.0191603287113761,0.0257268572896221,0.0327158538774459,0.0392883474159704,0.0445588627033112,0.0477453092446671,0.0483117455126194,0.0460754921987972,0.0412560039710576,inat22
9C5ED06A,0.0087046012943569,0.0089573718348009,0.0096951366423935,0.011028610499957,0.0130114509582173,0.0156176046484172,0.0187316593811593,0.0221551682090941,0.0256287025698755,0.0288661478742801,0.0315951769264415,0.0335964857112741,0.0347345497816353,0.034974324852415,0.0343811161404,0.0331041769945773,0.0313477565632085,0.0293356325094732,0.0272761637699762,0.0253343997689284,0.0236159360070636,0.0221644530151173,0.0209718466984235,0.0199972285007225,0.0191894119059547,0.0185071430886409,0.0179323095367703,0.0174733976931651,0.0171590591018809,0.0170241594535755,0.0170925331857055,0.0173614236086006,0.0177920958085468,0.0183095066539942,0.0188116055433874,0.0191863887379958,0.0193328366204106,0.0191808123832065,0.0187051508880428,0.0179304878851511,0.0169255609814235,0.0157882347018633,0.0146247566953146,0.0135281919469952,0.0125612462683097,0.0117476944508441,0.0110745864999419,0.0105047841026592,0.009996792139118,0.009526914533373,0.0091079580920447,0.0087992563408807,inat22
E7A14E91,0.0264521384915646,0.0279795052713239,0.0288649236660979,0.0290755595579515,0.0287156888907599,0.0279948538676299,0.0271694900041973,0.0264720177154313,0.0260447957233376,0.0258956331590042,0.0258868413443762,0.0257621071978889,0.0252065349504946,0.0239270960048648,0.0217353563587012,0.018613025658252,0.0147439915695257,0.0105034553141414,0.0064040713540342,0.0030085643119332,0.000999017464098,0.000999017464098,0.0013005902767261,0.0039625837534757,0.0078325280031143,0.0123664770611466,0.0169390343944436,0.0209533178612765,0.0239427290417729,0.025644410796875,0.0260305460207088,0.0252927819990095,0.0237850303239865,0.0219385004211867,0.0201682113265131,0.0187912685194298,0.0179737523961461,0.0177160088389886,0.0178771236488404,0.0182304754910111,0.0185355058852989,0.0186077083444492,0.0183699573225621,0.0178733188097413,0.0172831616120563,0.0168348788262321,0.016770826594923,0.0172744893325935,0.0184183815366273,0.0201387163232536,0.0222432688968871,0.0244507310010169,inat22
28A4DA76,0.019683875293978,0.0231505479137766,0.0251046391601434,0.0253551109656056,0.0239758276774959,0.0212714978396583,0.0177054221673855,0.0138074890383902,0.0100835395786769,0.0069449289582101,0.0046706095652112,0.0034050842358247,0.003186383844387,0.0039910602050791,0.0057797522181598,0.0085279349563583,0.0122316366762231,0.016885827054034,0.0224417809913975,0.0287567678285092,0.0355530349222879,0.0424022039496504,0.0487459273442096,0.0539551093958611,0.0574201730525664,0.0586561226760628,0.0574007108436515,0.053683354580504,0.0478469768858583,0.0405138825689761,0.0324982693886893,0.0246795273321803,0.0178594938201771,0.0126312067275615,0.0092853081869782,0.0077732341608715,0.0077350623405119,0.0085867319207899,0.0096490969052378,0.0102925742087758,0.0100678985625894,0.0087964286599402,0.0066019574268626,0.0038782500271002,0.001199940202725,0.0009938136665038,0.0009938136665038,0.0009938136665038,0.0016122292607043,0.0054295377996054,0.0101593529154903,0.0151452467655657,inat22
5BC4E0EF,0.003589684768072,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0035548969967785,0.0066706218587876,0.0085996291412696,0.0087806691518228,0.007156684201427,0.0041974814263368,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0050506286594515,0.0100922832241598,0.014350691878672,0.0166353594802088,0.0161811142881946,0.0128979497868221,0.0074756080271515,0.0013081185084242,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0047905505862298,0.0180984060518831,0.0355009870769725,0.0548990532878987,0.0736375187973844,0.0889744450002016,0.0985827355411563,0.100982869842175,0.0958182506734245,0.083916969676153,0.0671280773858592,0.047967186832414,0.0291453181036592,0.0130778979726972,0.0014729313445316,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0009435129097898,0.0055314320929974,0.0093175190032401,0.010960980357029,0.0101907712303098,0.0074249582797782,inat22
