AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
2281F1C7,0.0025801650407455,0.0031959000686553,0.0031104107674966,0.0022673517618062,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0012924863252822,0.0059421901055436,0.0129154665335351,0.0218272670006535,0.031921949631762,0.0421835680405763,0.0515027415659178,0.0588675450782098,0.0635400458180952,0.0651825234422261,0.0639075948758283,0.0602422571704569,0.0550138375801183,0.0491820868775742,0.0436526352524092,0.039110381712904,0.035906430401965,0.0340200791825996,0.0331008348587129,0.0325781546761381,0.0318123984261201,0.0302523962941277,0.0275647639964839,0.0237075321630658,0.0189339814166108,0.0137286763675951,0.008692886819791,0.0044074588920604,0.0013053805338276,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0020537789846942,0.0028550986422455,0.0030430618139634,0.0025907839496295,0.0016743648240055,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0009848923554602,0.0015299324855834,inat19
4A5B4883,0.0196676294051298,0.023688682330632,0.0279131677191815,0.0317021218580908,0.03455560758269,0.0361879832699584,0.0365521641430539,0.0358122847450667,0.0342755426218918,0.0323023458661079,0.0302174252146053,0.0282426826590301,0.0264658825145158,0.0248495917825468,0.0232744556144349,0.0216024521476814,0.0197412100754429,0.0176908260958992,0.0155597198889259,0.0135445917435209,0.0118793534512369,0.0107665266221836,0.0103098649796833,0.0104674861132467,0.0110403644909312,0.0117026220266309,0.0120696257438884,0.0117899673897154,0.0106404046885231,0.0086005965909193,0.0058876930883431,0.0029389962068492,0.0009939510672886,0.0009939510672886,0.0009939510672886,0.0009939510672886,0.0039934147090595,0.0091883681810648,0.0153613057783316,0.0217141337912345,0.027385080745597,0.0316041651634084,0.0338351298325194,0.0338752579581097,0.0318927891543351,0.0283942681359119,0.0241284059717475,0.0199458756400348,0.0166431729458762,0.0148214303286179,0.0147873560989976,0.0165141726254348,inat19
01060BFD,0.0168504994191793,0.0175531564197332,0.0176027056547259,0.0168367773742458,0.0152834491827623,0.0131580845956203,0.0108150007839079,0.0086647785186395,0.0070764912509718,0.0062881407143263,0.0063471339195582,0.0070959801632228,0.0082080058812109,0.0092661470885693,0.0098674989672053,0.0097297183100246,0.0087741825456674,0.0071653848977951,0.0052954455917555,0.0037147834419171,0.0030222022762147,0.0037371392386543,0.006181416537627,0.0103964360740873,0.0161145974229075,0.0227923366508889,0.0296990639773725,0.0360443094972246,0.0411172082160989,0.0444098695606124,0.0456997409914196,0.0450749831721865,0.0428991363709427,0.0397242532292612,0.0361723611658637,0.0328112754986009,0.0300511234241911,0.0280824858049039,0.0268671412564381,0.0261803131196389,0.0256918348365771,0.0250653451952682,0.0240513211112543,0.0225521026267069,0.0206444091464225,0.0185553944635845,0.0165995326200474,0.0150929294524008,0.014266860026853,0.0142022621407815,0.0148016374228237,0.0158056127511033,inat19
89F8B6F5,0.0022664306521175,0.0040475259632472,0.0065579816449137,0.0093171601031206,0.0118427073328677,0.0137464288962196,0.0148046683641901,0.0149879147750093,0.0144443569896467,0.0134431993989738,0.0122931186187473,0.0112570106714614,0.010484791220178,0.0099813275111555,0.0096177148309078,0.0091831735871389,0.008464450297292,0.0073322632588486,0.0058118501059537,0.0041177304113955,0.0026407742196778,0.0018867813090585,0.0023774755071649,0.0045343717336161,0.0085710986763037,0.014419158262013,0.0217057705141172,0.0297916976240258,0.037864102092406,0.0450674171318672,0.0506466070821703,0.0540740368456746,0.0551342191222355,0.0539493532610362,0.05094094624405,0.0467362131950548,0.0420394551359516,0.0374956902302684,0.0335749400810085,0.0305005382126265,0.0282347944338785,0.026522579371783,0.024980741165654,0.0232115313800042,0.0209135193477641,0.0179647818965341,0.0144600783220803,0.0106946101653833,0.0070993004796796,0.0041434935089936,0.0022281075190412,0.0015940112954879,inat19
0ADA5F17,0.0025114210501658,0.0021341628320913,0.0016045349547508,0.0010943416011859,0.0009954494163958,0.0009954494163958,0.0009954494163958,0.0009954494163958,0.0009954494163958,0.0010478932766515,0.0011621077919085,0.0014289397914717,0.0021116988533086,0.003539627543885,0.0060369593255501,0.0098384897548735,0.0150111462347911,0.0214012785333315,0.0286229203053618,0.0360939442802765,0.0431166319890987,0.04898902000544,0.0531257987330299,0.0551643353541606,0.0550334331103284,0.0529694284493539,0.0494747558574121,0.0452259524343303,0.0409486765082902,0.0372843590871081,0.0346750295928597,0.0332892003917357,0.0330032147449861,0.0334409689831639,0.0340628769697044,0.0342849319747784,0.0336028633153067,0.0316958897379613,0.0284894684334282,0.0241655841066975,0.0191204638225497,0.0138806424909338,0.0089966563623706,0.0049375633425814,0.0020082517387698,0.0009954494163958,0.0009954494163958,0.0009954494163958,0.0009954494163958,0.0015788646035827,0.0022567711928367,0.002579855790033,inat19
F6CA75F0,0.0009906322838073,0.0012502846348975,0.0022983462924133,0.0034690938010784,0.0044609587406444,0.0049635351082354,0.0047493031651123,0.0037582337499361,0.002152327470182,0.0009906322838073,0.0009906322838073,0.0009906322838073,0.0009906322838073,0.0027199856509529,0.008123422500894,0.0155164513560262,0.0243363958286676,0.0337393745439882,0.0427295195466473,0.0503228377001695,0.0557143321745517,0.0584155687430691,0.0583353299709684,0.0557872626405929,0.0514231297138845,0.0461053069114167,0.0407443175293129,0.036133903909289,0.0328160042415671,0.031001140057424,0.0305576791663578,0.0310688790781045,0.0319427020206381,0.0325490939065018,0.0323548583918339,0.0310282536456341,0.0284933527377847,0.0249261071493597,0.0206971720118772,0.0162779309289637,0.0121333131384168,0.0086264700145692,0.0059560521913942,0.0041379185768142,0.0030318562554964,0.0024030236176145,0.0019999166924516,0.0016275109582784,0.0011964852655325,0.0009906322838073,0.0009906322838073,0.0009906322838073,inat19
F9305BAA,0.0148534722550038,0.0138845854112853,0.0127414279333935,0.0115040237333989,0.0103642458970388,0.0096087067211647,0.009570669531852,0.0105588259162551,0.0127773993165595,0.0162556460358257,0.0208044034818347,0.0260127637489146,0.0312900689502181,0.0359488673846306,0.0393153126612661,0.0408467885174642,0.0402338732850658,0.0374658441867583,0.0328454590910932,0.0269484582158028,0.0205341043070855,0.0144228474386202,0.0093637926644256,0.0059166631240122,0.0043699585463421,0.0047096477661255,0.006642569978415,0.0096679037368101,0.0131808605044078,0.0165870588930873,0.0194049424244961,0.0213372130097272,0.0222996462421904,0.022405122395519,0.0219101383865795,0.0211384255351262,0.02040007429839,0.0199240955454482,0.0198179360090366,0.0200602966602046,0.0205254424644308,0.0210299679479853,0.0213883364265223,0.0214624230518339,0.0211928717110914,0.020605553789803,0.0197933459794604,0.0188800580129662,0.0179779822221759,0.017152056483747,0.0164016654316251,0.0156661567374838,inat19
19CCBBD2,0.0175769138297692,0.0185292285060672,0.0197351088897399,0.0210532540310605,0.0222773108975948,0.0231748140595089,0.023538944399949,0.0232410125603847,0.0222705344836447,0.0207519090056005,0.0189316302987056,0.0171365977359665,0.0157109153528987,0.0149440057047085,0.0150055822588447,0.0159023060144107,0.0174668426261708,0.0193833590829057,0.0212456806141047,0.0226370860726453,0.0232156776482159,0.0227875822090325,0.0213523627763678,0.0191105411674371,0.0164309037462167,0.0137836234395158,0.0116523832740162,0.010443085708015,0.010407430541609,0.0115965001044937,0.0138531968080509,0.0168443075942499,0.0201248686134864,0.023221104590423,0.0257148591807915,0.02731276880554,0.0278872970742161,0.027483204162828,0.0262905907470871,0.0245926368739904,0.0227010349907344,0.0208938880684948,0.0193692315537021,0.0182228403554991,0.0174527426212668,0.0169863925627898,0.0167212787130098,0.0165670428813362,0.0164775275741772,0.0164643885036321,0.0165891504856313,0.0169365201994652,inat19
8601A467,0.0249277226283452,0.0249922092392643,0.024759912741213,0.0241924092131154,0.0233611247118093,0.0224183290251476,0.0215471448965397,0.0209042624565826,0.0205706191233281,0.0205231082546454,0.0206349755230391,0.0207052720871636,0.0205103273694531,0.0198644797417539,0.0186746623545341,0.0169745560077381,0.014928671510815,0.0128038443452617,0.0109135469158217,0.0095472660911096,0.008901299857639,0.0090276579224323,0.0098141368830434,0.0110018315028175,0.0122378492225724,0.0131527451899375,0.0134461003452844,0.0129611765581705,0.0117313526360806,0.0099867663849128,0.0081180522399915,0.0066034243521841,0.005913536787297,0.0064137191194773,0.0082841539519504,0.0114750733429434,0.0157068318542673,0.0205153225625338,0.025333681179817,0.0295936453942745,0.0328259442309648,0.0347395335532263,0.0352642364576505,0.0345493132459218,0.0329198973146491,0.0308020150255438,0.0286331511800326,0.0267777105734997,0.0254648227527785,0.0247602696358627,0.0245762453310819,0.0247140591744784,inat19
FD2B0309,0.0149209479789316,0.0150680455683353,0.0153280632800096,0.0156068185198347,0.015747445623744,0.0155635212749721,0.0148868557761291,0.0136184856299644,0.0117698755660822,0.0094829474761139,0.0070220017428096,0.0047369060490292,0.0030036606852416,0.0021540389978135,0.0024091100354168,0.0038312863376261,0.0063060490734523,0.0095583927047017,0.0132016204440842,0.0168090476108393,0.0199940214345655,0.022481622519801,0.0241569743943991,0.0250799531887162,0.0254632204774421,0.0256183482385952,0.0258816477664275,0.0265356515116946,0.0277430763430498,0.0295073301550882,0.0316678276097271,0.0339308378863081,0.0359289591315803,0.0372962696340101,0.0377430492912946,0.037114349550531,0.0354204770244578,0.0328337543346623,0.0296532957444821,0.0262463331137791,0.0229793558115421,0.0201539847523567,0.0179607950732213,0.0164597095676605,0.0155892271239353,0.0152001279110552,0.0151039401727907,0.0151235689657712,0.0151336837259743,0.0150816164324937,0.0149848186692071,0.0149070520682448,inat19
6C74415D,0.0009989066210231,0.0009989066210231,0.0009989066210231,0.0010293505099115,0.0015637722023558,0.0023025725273401,0.0031900530001486,0.0041412351184575,0.0050601244732747,0.0058682065348674,0.0065358692182299,0.0071076522002512,0.0077127450316795,0.0085550021929847,0.0098813417941862,0.0119327154927501,0.0148866240897787,0.0188032157402477,0.0235875016225832,0.0289778774147482,0.0345663138257237,0.0398492255241126,0.0443014814589857,0.0474607131865742,0.0490062206854252,0.0488170775945774,0.046997541723182,0.043863931997698,0.0398945274255354,0.0356512582143628,0.0316874941274378,0.028458934121646,0.0262539022109703,0.0251554112912311,0.0250410051219648,0.0256189637432454,0.0264925031576249,0.0272385353958068,0.0274853719141476,0.0269748102215691,0.0255980017808832,0.0234004118004756,0.0205577154086469,0.0173302124812258,0.0140070972626991,0.0108529858937895,0.0080674071987589,0.0057640429049783,0.0039713827473426,0.0026513846942674,0.0017288799628568,0.0011226758953904,inat19
CAA5E106,0.0329898698177055,0.0329654728946632,0.0325461717447202,0.0317746674302819,0.0307259711177967,0.0294838518444258,0.02811799177589,0.0266680013604833,0.0251384715370296,0.0235062274408774,0.0217376499180106,0.0198111680440009,0.0177384902036197,0.0155782311928541,0.0134373146900134,0.0114584940298156,0.0097958412821048,0.0085832613679759,0.0079032033658789,0.0077632155434853,0.0080866498066497,0.0087209148484844,0.0094628290267813,0.0100966941968362,0.0104376029133344,0.010370941300179,0.0098794590648777,0.0090516124480357,0.0080686765941486,0.0071725664497507,0.0066204357587125,0.0066350323172263,0.007360822783883,0.0088348160009555,0.0109780271280107,0.0136092706178675,0.0164783614894388,0.0193118321436201,0.0218617856510205,0.0239480275889172,0.0254852274302745,0.0264901815689224,0.0270685386085902,0.0273846581729831,0.0276216727873548,0.0279405919213193,0.028447085603446,0.0291725137990848,0.0300723422366578,0.03104111102597,0.0319395076640458,0.0326266444509801,inat19
39BD9FF2,0.0278764573836963,0.0217557345662751,0.017687487690884,0.0158504624086378,0.01606434197421,0.017852750608347,0.0205508511273778,0.0234347084178478,0.0258470715758758,0.027296910703598,0.0275170970851654,0.0264743121376214,0.0243354003847148,0.021402752434186,0.0180362259285096,0.0145797550497215,0.0113073415846893,0.0083966678172871,0.0059308604597816,0.0039219028375,0.002344511995512,0.0011679854789754,0.0009911983906854,0.0009911983906854,0.0009911983906854,0.0009911983906854,0.0009911983906854,0.0016798302937964,0.0024268580940853,0.002932856830216,0.0030156190312382,0.0025789964431442,0.0016657843545363,0.0009911983906854,0.0009911983906854,0.0009911983906854,0.0009911983906854,0.0021220046798429,0.0065012319088051,0.0129200979902629,0.0211172687005663,0.030511792281155,0.0402608668115599,0.0493705313674404,0.0568421121322821,0.0618292274219545,0.0637769077259997,0.0625167494653812,0.0582996540178194,0.0517591483567166,0.0438112618152315,0.0355088251113914,inat19
B401C2DD,0.0225442711254831,0.0218949155333743,0.0203578912650196,0.0182878088026011,0.0161150210451481,0.0142455766099366,0.0129765955863787,0.0124459100512552,0.0126255263167987,0.0133572245265426,0.0144181596842968,0.0155971795425402,0.0167604172222752,0.017888019230692,0.0190717778995084,0.0204739802616678,0.0222583476254837,0.0245118865388652,0.0271797792369166,0.0300331885423976,0.0326824514317968,0.0346372536476587,0.0354035576323948,0.0345971284604905,0.032047922470133,0.0278698653245442,0.0224768143487353,0.0165365420499605,0.0108680218499086,0.0063001550086373,0.003519417960726,0.0029375268679074,0.0046071463277911,0.0082044256777495,0.0130836280836067,0.0183942013654331,0.0232375487571102,0.0268323485840859,0.028655396241108,0.0285300324551261,0.0266451914781194,0.0235025827665204,0.0198043827917498,0.0163058658487907,0.013664087222958,0.01231368841291,0.0123942479991957,0.0137419216434443,0.0159440471269941,0.0184420581384832,0.0206583512703636,0.0221187141083855,inat19
9C5ED06A,0.0102145483955655,0.0090889389257518,0.00826140035633,0.0078835504236621,0.008102498935972,0.0090360013247138,0.0107451084811255,0.0132098043113499,0.0163135657009009,0.0198418681741961,0.0234974624218489,0.0269321392246618,0.0297912993730944,0.0317646775573733,0.0326347124143587,0.0323137829094116,0.0308630000348964,0.028488243290562,0.0255131214068325,0.0223327472157553,0.0193558096480147,0.0169446711801168,0.0153636496919437,0.0147441573595472,0.0150722526160199,0.0162000315399776,0.0178779610882086,0.0198015875715753,0.0216637427015837,0.0232028295238531,0.0242390446175127,0.0246931538624729,0.0245860681704714,0.0240211918198613,0.0231545841173405,0.0221598050350017,0.0211946189403956,0.0203755596300123,0.0197640791451947,0.019365193312716,0.0191368556011536,0.0190063188347223,0.0188888585355415,0.0187045290512379,0.0183899132989052,0.0179036907875575,0.0172267537082152,0.0163590362923709,0.0153158265830268,0.0141259774113024,0.0128332640155477,0.0115005134302376,inat19
E7A14E91,0.0243204733854098,0.0245212533965801,0.02476520105523,0.0249469673532231,0.024972672736733,0.0247835619291126,0.0243674292461802,0.0237550366707067,0.0230029706848627,0.022168221363014,0.0212822305456442,0.0203325922457098,0.0192588420378085,0.0179652281566076,0.0163488558883808,0.0143372389428524,0.0119261765919144,0.0092078379062235,0.0063803369281771,0.0037337164359794,0.0016123762367467,0.0009985897909879,0.0009985897909879,0.0014485718259495,0.003934919645752,0.0075225774261661,0.0118599379888394,0.0164812871597652,0.0208769409732412,0.0245732080220999,0.0272073433502764,0.028583406958088,0.0286985755911375,0.0277352382384377,0.0260209283841594,0.0239644028917902,0.0219806660337368,0.020419541571175,0.0195111823868984,0.0193379918199348,0.0198367023261438,0.0208280753043723,0.0220662007116627,0.0232958290012212,0.0243052495653372,0.0249640322947807,0.025238963322875,0.0251867506022155,0.0249273271054682,0.0246056580677749,0.0243519911047749,0.0242501010068557,inat19
28A4DA76,0.0051969485514397,0.0034363490400991,0.0012161244985505,0.0009797482260977,0.0009797482260977,0.0009797482260977,0.0009797482260977,0.0020186628410476,0.0046778350096551,0.0068307460923965,0.007770655099422,0.0070934569211177,0.0048525311640388,0.0016090650221745,0.0009797482260977,0.0009797482260977,0.0009797482260977,0.0009797482260977,0.0080408339359665,0.018893145641663,0.0320690727889583,0.0459804039369006,0.0587599618080377,0.068602481138229,0.0741070306628596,0.0745496400416191,0.0700282340103506,0.0614481608280611,0.0503499062229631,0.03861376913079,0.0281020975545678,0.0203125067165188,0.0161125570357394,0.0156083651589319,0.0181705795391188,0.0226075013318267,0.0274442633936116,0.0312455980703554,0.032912354948116,0.0318899338689925,0.0282481016348592,0.0226212580830594,0.0160293350179197,0.0096251569017515,0.0044286358705361,0.0011086059416953,0.0009797482260977,0.0009797482260977,0.0020683667299803,0.0040386915869546,0.0055193738220453,0.0059642201460999,inat19
